x,y
1.0543350752187373,-0.6917049348247588
1.1582038865664452,0.6204401557526369
0.015646961741659547,-0.989418526804504
-0.3998282836491717,-0.6145199294966768
1.0543350752187373,1.2930523450402094
1.3659415092618608,-0.07422489220010202
1.3659415092618608,-0.041145604202352554
1.0543350752187373,1.2985655597065011
-1.0230411517354183,-0.9342863801415883
0.8465974525233221,0.2841340611088506
0.6388598298279063,-1.0004449561370872
0.22338458443707532,0.3227265637728916
1.0543350752187373,-0.14589668286189256
-1.230778774430834,-0.7964560134842988
0.22338458443707532,0.5597947944234295
-0.192090660953756,0.9346933917312569
-0.3998282836491717,0.5212022917593885
0.11951577308936745,-0.29475347885176517
0.11951577308936745,-0.7413238668213831
-0.7114347176922952,-0.388478128178722
-0.8153035290400027,-0.9397995948078799
0.11951577308936745,-0.01357953087089466
0.11951577308936745,-1.0004449561370872
0.6388598298279063,-0.16243632686076728
-1.9578604538647888,-0.9012070921438388
-0.192090660953756,-0.950826024140463
1.8852855660004,0.2731076317762674
-1.8539916425170808,-0.29475347885176517
1.2620726979141532,0.08014511845606218
-1.230778774430834,-0.8515881601472146
-0.6075659063445873,0.8189158837391337
-0.192090660953756,-1.0280110294685452
0.015646961741659547,-0.030119174869769397
0.32725339578478324,-0.11833060953043466
0.6388598298279063,2.511472786290648
0.32725339578478324,1.2654862717087516
1.5736791319572767,0.7968630250739673
0.43112220713249055,2.015283466324406
-0.192090660953756,-0.9839053121382125
1.1582038865664452,0.7086515904133022
-1.6462540198216653,-0.8736410188123809
-0.9191723403877108,0.16835655311672743
-1.8539916425170808,-0.46014991884051254
2.0930231886958155,-0.283727049519182
-0.3998282836491717,1.6348716543502873
-1.3346475857785418,-0.9783920974719209
0.32725339578478324,-0.38296491351243045
-1.542385208473957,-0.6861917201584673
0.22338458443707532,1.7341095183435355
1.1582038865664452,-0.5373349241685946
0.6388598298279063,0.36683228110322424
0.015646961741659547,-0.6090067148303852
0.6388598298279063,-1.005958170803379
-1.0230411517354183,-1.016984600135962
-0.8153035290400027,-0.8571013748135062
-1.0230411517354183,-0.6917049348247588
-0.192090660953756,-0.32231955218322306
-1.7501228311693733,-0.6255463588292599
1.0543350752187373,1.5687130783547882
-0.7114347176922952,0.9291801770649653
-0.5036970949968793,0.08014511845606218
-0.6075659063445873,0.6921119464144274
-0.6075659063445873,2.770593875606352
0.7427286411756142,0.002960113127980075
-0.8153035290400027,-0.30026669351805674
-1.4385163971262496,-1.0335242441348367
0.5349910184801985,0.30067370510772534
0.95046626387103,0.6921119464144274
0.6388598298279063,-0.3333459815158062
1.1582038865664452,0.16284333845043586
0.11951577308936745,-1.0114713854696704
1.2620726979141532,0.4826097890953474
0.5349910184801985,-0.09627775086526834
-1.4385163971262496,-0.989418526804504
1.6775479433049842,0.9567462503964231
-1.542385208473957,-0.37193848417984726
0.32725339578478324,0.17386976778301902
0.6388598298279063,-0.989418526804504
0.7427286411756142,-0.47668956283938724
-0.08822184960604834,-0.8901806628112556
-1.4385163971262496,-0.8185088721494651
-0.8153035290400027,-0.5428481388348863
-0.3998282836491717,-0.3168063375169315
0.32725339578478324,-0.5759274268326356
1.3659415092618608,1.2158673397121273
-0.6075659063445873,0.21246227044706006
-0.8153035290400027,0.1463036944515611
-0.6075659063445873,-0.9728788828056293
-0.8153035290400027,-1.0335242441348367
-1.0230411517354183,-0.6200331441629683
1.5736791319572767,-0.035632389536060974
-0.5036970949968793,0.09117154778864534
-1.1269099630831259,-0.019092745537186238
0.32725339578478324,-0.48220277750567886
-0.3998282836491717,3.0627942529198062
-1.0230411517354183,-0.8295353014820482
1.7814167546526918,1.166248407715503
1.0543350752187373,0.13527726511897797
0.8465974525233221,-0.41053098684388833
-0.8153035290400027,-0.08525132153268518
-1.0230411517354183,-0.7027313641573419
1.2620726979141532,0.08014511845606218
-0.8153035290400027,0.41645121309984845
-1.542385208473957,-0.8681278041460894
-0.5036970949968793,-0.9287731654752966
-0.8153035290400027,-0.768889940152841
-1.542385208473957,-0.768889940152841
-0.5036970949968793,-0.21756847352368305
1.8852855660004,0.11322440645381164
-2.269466887907912,-1.0335242441348367
0.015646961741659547,-0.21756847352368305
0.8465974525233221,0.5763344384223043
1.7814167546526918,-0.008066316204603081
0.43112220713249055,0.6535194437503864
-0.9191723403877108,-0.1569231121944757
-1.4385163971262496,-0.25064776152143253
1.0543350752187373,-0.6255463588292599
-1.542385208473957,-0.807482442816882
-0.8153035290400027,-0.0025531015383115033
-1.0230411517354183,-1.0114713854696704
-1.8539916425170808,-0.9012070921438388
0.43112220713249055,-0.44912348950792935
-1.0230411517354183,1.8609134556682418
0.6388598298279063,0.06911868912347902
0.5349910184801985,-0.2120552588573915
0.6388598298279063,-0.32231955218322306
0.7427286411756142,-0.17346275619335044
1.2620726979141532,-0.30026669351805674
0.22338458443707532,-1.016984600135962
0.015646961741659547,0.7251912344121769
0.32725339578478324,-0.10179096553155992
-1.230778774430834,-1.0335242441348367
0.5349910184801985,-0.1348702535293094
0.6388598298279063,0.7031383757470105
-1.1269099630831259,0.0746319037897706
-0.9191723403877108,0.5432551504245547
-1.3346475857785418,-1.0114713854696704
-0.192090660953756,0.3117001344403085
-0.5036970949968793,-0.6861917201584673
0.015646961741659547,-0.4050177721775967
-1.230778774430834,-0.8956938774775473
-1.230778774430834,-0.7909427988180072
-0.8153035290400027,0.02501297179314639
-0.29595947230146386,-0.7909427988180072
-0.7114347176922952,-1.0224978148022534
0.11951577308936745,1.3757505650345832
1.0543350752187373,-0.20102882952480833
0.7427286411756142,-0.8185088721494651
0.7427286411756142,-0.8129956574831736
-0.5036970949968793,-1.0280110294685452
1.3659415092618608,-0.1073041801978515
0.5349910184801985,0.17938298244931059
0.6388598298279063,2.9359903155950997
-0.29595947230146386,-0.8019692281505904
-1.0230411517354183,-0.9453128094741714
-1.3346475857785418,-0.8571013748135062
-1.542385208473957,-0.9453128094741714
0.32725339578478324,-0.9177467361427135
-0.192090660953756,-0.912233521476422
0.22338458443707532,1.3316448477042504
-0.08822184960604834,-0.041145604202352554
0.7427286411756142,-0.7909427988180072
0.11951577308936745,1.9711777489940734
1.5736791319572767,3.366021059565843
-0.192090660953756,0.02501297179314639
1.6775479433049842,-0.36091205484726413
0.7427286411756142,-0.1348702535293094
1.1582038865664452,-0.24513454685514097
0.7427286411756142,-0.9177467361427135
-0.3998282836491717,1.6734641570143283
0.22338458443707532,-1.0224978148022534
0.95046626387103,-1.0224978148022534
1.3659415092618608,1.0559841143896715
1.1582038865664452,0.8464819570705916
0.015646961741659547,1.2654862717087516
0.11951577308936745,0.3447794224380579
-0.7114347176922952,1.3702373503682916
-1.7501228311693733,-0.7578635108202577
1.2620726979141532,-1.0114713854696704
-1.3346475857785418,-0.989418526804504
0.11951577308936745,-0.9232599508090051
0.32725339578478324,0.24554155844480954
0.11951577308936745,-0.9287731654752966
-1.8539916425170808,-0.8240220868157567
1.0543350752187373,1.15522197838292
-1.230778774430834,-1.0335242441348367
1.0543350752187373,0.09117154778864534
0.7427286411756142,-1.016984600135962
0.8465974525233221,-0.9287731654752966
-0.29595947230146386,-1.0004449561370872
1.1582038865664452,1.2765127010413346
-0.5036970949968793,-0.8846674481449641
0.22338458443707532,-0.09627775086526834
0.015646961741659547,-0.9949317414707957
1.5736791319572767,0.3558058517706411
-0.8153035290400027,-0.3443724108483894
0.32725339578478324,-0.5593877828337609
-0.5036970949968793,-0.4877159921719704
-0.3998282836491717,-0.8295353014820482
0.015646961741659547,3.575523216884923
-1.3346475857785418,-0.9563392388067546
-1.542385208473957,-0.4380970601753462
-0.8153035290400027,-0.46014991884051254
1.3659415092618608,0.488123003761639
-1.4385163971262496,-1.0390374588011282
-0.5036970949968793,-0.7082445788236336
1.1582038865664452,0.8244290984054253
1.2620726979141532,1.662437727681745
0.22338458443707532,0.5156890770930969
1.3659415092618608,-0.1569231121944757
-0.9191723403877108,0.5322287210919716
0.015646961741659547,0.8850744597346326
0.015646961741659547,0.8795612450683411
-1.6462540198216653,-0.7027313641573419
1.3659415092618608,0.39991156910097375
-0.7114347176922952,-0.9287731654752966
-0.7114347176922952,-0.10179096553155992
-0.8153035290400027,0.17386976778301902
-0.08822184960604834,0.06911868912347902
-1.230778774430834,-0.283727049519182
-0.8153035290400027,-0.21756847352368305
-0.6075659063445873,0.26759441710997584
-0.08822184960604834,-0.8185088721494651
-0.7114347176922952,-0.29475347885176517
1.2620726979141532,-1.005958170803379
1.1582038865664452,0.5432551504245547
0.11951577308936745,0.6865987317481358
-0.6075659063445873,-0.5538745681674694
-0.5036970949968793,-0.25064776152143253
0.015646961741659547,-1.0004449561370872
1.1582038865664452,-0.6696520761595925
0.6388598298279063,1.9656645343277819
-0.6075659063445873,-1.0224978148022534
-0.3998282836491717,1.9325852463300324
0.43112220713249055,-0.008066316204603081
-0.7114347176922952,0.8464819570705916
0.6388598298279063,0.49914943309422216
0.11951577308936745,-0.3333459815158062
-0.29595947230146386,-1.016984600135962
1.1582038865664452,0.1518169091178527
-0.7114347176922952,0.16284333845043586
-0.192090660953756,0.16284333845043586
0.7427286411756142,-0.09627775086526834
0.22338458443707532,-0.11281739486414308
-1.7501228311693733,-0.4050177721775967
1.6775479433049842,0.6259533704189284
1.0543350752187373,1.05047089972338
-0.8153035290400027,-0.5649009975000525
1.0543350752187373,-0.8295353014820482
1.7814167546526918,0.9567462503964231
0.5349910184801985,-1.005958170803379
1.0543350752187373,-0.7744031548191325
0.7427286411756142,-0.7082445788236336
0.32725339578478324,-0.950826024140463
1.0543350752187373,2.9745828182591407
-1.230778774430834,-0.8736410188123809
1.0543350752187373,-0.5649009975000525
0.5349910184801985,-0.8791542334786725
-1.6462540198216653,-1.0390374588011282
0.6388598298279063,0.002960113127980075
-0.7114347176922952,-0.9783920974719209
0.6388598298279063,-0.5373349241685946
-0.7114347176922952,0.6039005117537621
-0.9191723403877108,-0.9618524534730462
1.469810320609569,2.48390671295919
0.43112220713249055,-0.1293570388630178
1.0543350752187373,1.480501643694123
-1.0230411517354183,-0.5538745681674694
0.95046626387103,-0.6972181494910504
-1.3346475857785418,-0.8626145894797977
0.6388598298279063,1.0559841143896715
0.11951577308936745,-0.22308168818997465
0.95046626387103,-0.1293570388630178
1.2620726979141532,0.7196780197458853
-0.8153035290400027,-0.7523502961539662
-2.477204510603328,-1.016984600135962
-1.1269099630831259,-0.19551561485851676
1.3659415092618608,-0.06871167753381044
-0.3998282836491717,0.7748101664088011
0.95046626387103,-0.15140989752818412
1.2620726979141532,3.6471950075467134
-0.29595947230146386,-0.38296491351243045
0.11951577308936745,-0.7799163694854241
-0.7114347176922952,-1.0004449561370872
-0.8153035290400027,-0.008066316204603081
1.2620726979141532,-0.34988562551468094
0.8465974525233221,-0.2782138348528904
0.43112220713249055,1.1441955490503368
-0.192090660953756,0.8464819570705916
-0.9191723403877108,-0.283727049519182
-0.7114347176922952,0.09668476245493692
1.0543350752187373,-0.7413238668213831
-0.5036970949968793,1.2820259157076264
0.11951577308936745,0.8905876744009242
-1.3346475857785418,-0.7578635108202577
-0.29595947230146386,-0.7799163694854241
0.5349910184801985,2.1917063356457365
0.8465974525233221,0.49363621842793054
-1.230778774430834,-1.0335242441348367
1.6775479433049842,1.508067717025581
1.7814167546526918,0.030526186459437967
0.5349910184801985,-0.8846674481449641
-0.5036970949968793,-0.4546367041742209
-0.8153035290400027,-0.9287731654752966
0.22338458443707532,1.8002680943390346
0.015646961741659547,1.2379201983772936
-0.5036970949968793,-0.912233521476422
1.1582038865664452,0.7086515904133022
1.5736791319572767,-0.08525132153268518
-2.477204510603328,-0.7192710081562167
0.8465974525233221,-1.005958170803379
-0.5036970949968793,-1.0390374588011282
1.3659415092618608,0.013986542460563233
2.0930231886958155,0.8189158837391337
0.43112220713249055,-1.0335242441348367
0.95046626387103,0.9126405330660905
1.7814167546526918,0.24554155844480954
0.7427286411756142,-1.005958170803379
1.5736791319572767,-0.008066316204603081
1.3659415092618608,3.7629725155388365
1.469810320609569,-1.0114713854696704
1.7814167546526918,1.0173916117256305
0.95046626387103,-0.5814406414989273
0.6388598298279063,1.546660219689622
-0.5036970949968793,-0.5152820655034283
-0.6075659063445873,0.17386976778301902
0.8465974525233221,1.938098460996324
0.6388598298279063,-0.5649009975000525
-1.8539916425170808,-0.9783920974719209
-1.3346475857785418,-0.9563392388067546
0.95046626387103,-0.19551561485851676
1.2620726979141532,1.0559841143896715
-1.0230411517354183,-0.34988562551468094
0.7427286411756142,-0.5042556361708451
0.11951577308936745,0.21797548511335163
-0.3998282836491717,-0.6861917201584673
0.015646961741659547,-0.2341081175225578
0.11951577308936745,-0.06319846286751887
-1.4385163971262496,-1.0335242441348367
-0.3998282836491717,-0.8791542334786725
-0.6075659063445873,-0.06319846286751887
-1.4385163971262496,-0.9673656681393378
1.2620726979141532,0.0470658304583127
0.5349910184801985,0.4109379984335569
-2.37333569925562,-0.9839053121382125
0.5349910184801985,-0.20102882952480833
-0.8153035290400027,-1.005958170803379
-1.542385208473957,-0.48220277750567886
1.1582038865664452,1.7065434450120778
-1.3346475857785418,-0.8019692281505904
0.015646961741659547,-0.8626145894797977
-0.3998282836491717,-0.3443724108483894
0.6388598298279063,-0.42155741617647147
0.8465974525233221,0.5101758624268053
0.11951577308936745,1.0339312557245053
-1.7501228311693733,-0.8019692281505904
-1.230778774430834,-1.0390374588011282
1.3659415092618608,2.2578649116412355
1.989154377348108,0.2951604904414337
0.8465974525233221,-0.8405617308146315
0.95046626387103,-0.9728788828056293
-0.9191723403877108,-0.7854295841517157
0.5349910184801985,-0.9783920974719209
0.43112220713249055,0.44401728643130634
-0.8153035290400027,-0.3939913428450136
-0.7114347176922952,-0.9287731654752966
0.6388598298279063,-0.9232599508090051
-1.8539916425170808,-0.8515881601472146
-0.3998282836491717,-0.2561609761877241
0.32725339578478324,2.6107106502838966
0.8465974525233221,-0.06871167753381044
1.0543350752187373,1.6183320103514125
-0.7114347176922952,-0.19000240019222517
1.3659415092618608,1.326131633037959
1.3659415092618608,3.3219153422355103
-0.08822184960604834,0.0470658304583127
-1.4385163971262496,-0.5207952801697199
-0.6075659063445873,-0.11833060953043466
0.6388598298279063,0.6921119464144274
-0.8153035290400027,-1.0280110294685452
1.7814167546526918,0.8354555277380085
-1.0230411517354183,-1.0280110294685452
-0.08822184960604834,0.4329908570987232
-1.8539916425170808,-0.39950455751130515
-1.0230411517354183,-0.5538745681674694
-0.8153035290400027,-0.2892402641854736
0.7427286411756142,-1.0004449561370872
1.5736791319572767,1.2985655597065011
-1.7501228311693733,-0.178975970859642
1.6775479433049842,-0.23962133218884937
0.7427286411756142,0.8078894544065506
-1.8539916425170808,-0.6310595734955514
0.32725339578478324,3.299862483570344
1.2620726979141532,1.116629475718879
-0.9191723403877108,-0.4050177721775967
-1.3346475857785418,0.08565833312235376
0.32725339578478324,-1.005958170803379
-1.0230411517354183,-0.8019692281505904
-1.9578604538647888,-0.9397995948078799
-0.3998282836491717,-0.7633767254865493
-1.1269099630831259,-0.5814406414989273
1.0543350752187373,-0.9453128094741714
-0.9191723403877108,-0.2671874055203073
